step,0,1,2,3,4,5,6,7
1419,10,5.83395,4.16605,1.03439,4.16605,4.79956,1.03439,8.96561
1420,10,5.834,4.166,1.03292,4.166,4.80108,1.03292,8.96708
1421,10,5.83405,4.16595,1.03145,4.16595,4.8026,1.03145,8.96855
1422,10,5.8341,4.1659,1.02999,4.1659,4.80411,1.02999,8.97001
1423,10,5.83415,4.16585,1.02852,4.16585,4.80562,1.02852,8.97148
1424,10,5.8342,4.1658,1.02706,4.1658,4.80714,1.02706,8.97294
1425,10,5.83424,4.16576,1.0256,4.16576,4.80865,1.0256,8.9744
1426,10,5.83429,4.16571,1.02414,4.16571,4.81015,1.02414,8.97586
1427,10,5.83434,4.16566,1.02268,4.16566,4.81166,1.02268,8.97732
1428,10,5.83439,4.16561,1.02122,4.16561,4.81316,1.02122,8.97878
1429,10,5.83444,4.16556,1.01977,4.16556,4.81467,1.01977,8.98023
1430,10,5.83449,4.16551,1.01832,4.16551,4.81617,1.01832,8.98168
1431,10,5.83453,4.16547,1.01687,4.16547,4.81766,1.01687,8.98313
1432,10,5.83458,4.16542,1.01542,4.16542,4.81916,1.01542,8.98458
1433,10,5.83463,4.16537,1.01397,4.16537,4.82066,1.01397,8.98603
1434,10,5.83468,4.16532,1.01253,4.16532,4.82215,1.01253,8.98747
1435,10,5.83473,4.16527,1.01109,4.16527,4.82364,1.01109,8.98891
1436,10,5.83477,4.16523,1.00965,4.16523,4.82513,1.00965,8.99035
1437,10,5.83482,4.16518,1.00821,4.16518,4.82661,1.00821,8.99179
1438,10,5.83487,4.16513,1.00677,4.16513,4.8281,1.00677,8.99323
1439,10,5.83492,4.16508,1.00533,4.16508,4.82958,1.00533,8.99467
1440,10,5.83497,4.16503,1.0039,4.16503,4.83106,1.0039,8.9961
1441,10,5.83501,4.16499,1.00247,4.16499,4.83254,1.00247,8.99753
1442,10,5.83506,4.16494,1.00104,4.16494,4.83402,1.00104,8.99896
1443,10,5.83511,4.16489,0.999613,4.16489,4.8355,0.999613,9.00039
1444,10,5.83516,4.16484,0.998187,4.16484,4.83697,0.998187,9.00181
1445,10,5.8352,4.1648,0.996763,4.1648,4.83844,0.996763,9.00324
1446,10,5.83525,4.16475,0.995341,4.16475,4.83991,0.995341,9.00466
1447,10,5.8353,4.1647,0.993921,4.1647,4.84138,0.993921,9.00608
1448,10,5.83535,4.16465,0.992502,4.16465,4.84285,0.992502,9.0075
1449,10,5.8354,4.1646,0.991086,4.1646,4.84431,0.991086,9.00891
1450,10,5.83544,4.16456,0.989671,4.16456,4.84577,0.989671,9.01033
1451,10,5.83549,4.16451,0.988258,4.16451,4.84723,0.988258,9.01174
1452,10,5.83554,4.16446,0.986847,4.16446,4.84869,0.986847,9.01315
1453,10,5.83559,4.16441,0.985438,4.16441,4.85015,0.985438,9.01456
1454,10,5.83563,4.16437,0.98403,4.16437,4.8516,0.98403,9.01597
1455,10,5.83568,4.16432,0.982625,4.16432,4.85306,0.982625,9.01738
1456,10,5.83573,4.16427,0.981221,4.16427,4.85451,0.981221,9.01878
1457,10,5.83577,4.16423,0.979819,4.16423,4.85596,0.979819,9.02018
1458,10,5.83582,4.16418,0.978419,4.16418,4.8574,0.978419,9.02158
1459,10,5.83587,4.16413,0.977021,4.16413,4.85885,0.977021,9.02298
1460,10,5.83592,4.16408,0.975624,4.16408,4.86029,0.975624,9.02438
1461,10,5.83596,4.16404,0.97423,4.16404,4.86173,0.97423,9.02577
1462,10,5.83601,4.16399,0.972837,4.16399,4.86317,0.972837,9.02716
1463,10,5.83606,4.16394,0.971446,4.16394,4.86461,0.971446,9.02855
1464,10,5.83611,4.16389,0.970057,4.16389,4.86605,0.970057,9.02994
1465,10,5.83615,4.16385,0.96867,4.16385,4.86748,0.96867,9.03133
1466,10,5.8362,4.1638,0.967284,4.1638,4.86892,0.967284,9.03272
1467,10,5.83625,4.16375,0.965901,4.16375,4.87035,0.965901,9.0341
1468,10,5.83629,4.16371,0.964519,4.16371,4.87177,0.964519,9.03548
1469,10,5.83634,4.16366,0.963139,4.16366,4.8732,0.963139,9.03686
1470,10,5.83639,4.16361,0.96176,4.16361,4.87463,0.96176,9.03824
1471,10,5.83643,4.16357,0.960384,4.16357,4.87605,0.960384,9.03962
1472,10,5.83648,4.16352,0.959009,4.16352,4.87747,0.959009,9.04099
1473,10,5.83653,4.16347,0.957636,4.16347,4.87889,0.957636,9.04236
1474,10,5.83657,4.16343,0.956265,4.16343,4.88031,0.956265,9.04373
1475,10,5.83662,4.16338,0.954896,4.16338,4.88173,0.954896,9.0451
1476,10,5.83667,4.16333,0.953529,4.16333,4.88314,0.953529,9.04647
1477,10,5.83672,4.16328,0.952163,4.16328,4.88455,0.952163,9.04784
1478,10,5.83676,4.16324,0.950799,4.16324,4.88596,0.950799,9.0492
1479,10,5.83681,4.16319,0.949437,4.16319,4.88737,0.949437,9.05056
1480,10,5.83686,4.16314,0.948077,4.16314,4.88878,0.948077,9.05192
1481,10,5.8369,4.1631,0.946718,4.1631,4.89018,0.946718,9.05328
1482,10,5.83695,4.16305,0.945361,4.16305,4.89159,0.945361,9.05464
1483,10,5.83699,4.16301,0.944006,4.16301,4.89299,0.944006,9.05599
1484,10,5.83704,4.16296,0.942653,4.16296,4.89439,0.942653,9.05735
1485,10,5.83709,4.16291,0.941302,4.16291,4.89579,0.941302,9.0587
1486,10,5.83713,4.16287,0.939952,4.16287,4.89718,0.939952,9.06005
1487,10,5.83718,4.16282,0.938604,4.16282,4.89858,0.938604,9.0614
1488,10,5.83723,4.16277,0.937258,4.16277,4.89997,0.937258,9.06274
1489,10,5.83727,4.16273,0.935914,4.16273,4.90136,0.935914,9.06409
1490,10,5.83732,4.16268,0.934571,4.16268,4.90275,0.934571,9.06543
1491,10,5.83737,4.16263,0.93323,4.16263,4.90414,0.93323,9.06677
1492,10,5.83741,4.16259,0.931891,4.16259,4.90552,0.931891,9.06811
1493,10,5.83746,4.16254,0.930554,4.16254,4.9069,0.930554,9.06945
1494,10,5.8375,4.1625,0.929218,4.1625,4.90829,0.929218,9.07078
1495,10,5.83755,4.16245,0.927885,4.16245,4.90967,0.927885,9.07212
1496,10,5.8376,4.1624,0.926553,4.1624,4.91104,0.926553,9.07345
1497,10,5.83764,4.16236,0.925222,4.16236,4.91242,0.925222,9.07478
1498,10,5.83769,4.16231,0.923894,4.16231,4.91379,0.923894,9.07611
1499,10,5.83773,4.16227,0.922567,4.16227,4.91517,0.922567,9.07743
1500,10,5.83778,4.16222,0.921242,4.16222,4.91654,0.921242,9.07876
1501,10,5.83783,4.16217,0.919919,4.16217,4.91791,0.919919,9.08008
1502,10,5.83787,4.16213,0.918597,4.16213,4.91927,0.918597,9.0814
1503,10,5.83792,4.16208,0.917277,4.16208,4.92064,0.917277,9.08272
1504,10,5.83796,4.16204,0.915959,4.16204,4.922,0.915959,9.08404
1505,10,5.83801,4.16199,0.914643,4.16199,4.92337,0.914643,9.08536
1506,10,5.83806,4.16194,0.913328,4.16194,4.92473,0.913328,9.08667
1507,10,5.8381,4.1619,0.912016,4.1619,4.92609,0.912016,9.08798
1508,10,5.83815,4.16185,0.910705,4.16185,4.92744,0.910705,9.0893
1509,10,5.83819,4.16181,0.909395,4.16181,4.9288,0.909395,9.0906
1510,10,5.83824,4.16176,0.908087,4.16176,4.93015,0.908087,9.09191
1511,10,5.83828,4.16172,0.906782,4.16172,4.9315,0.906782,9.09322
1512,10,5.83833,4.16167,0.905477,4.16167,4.93285,0.905477,9.09452
1513,10,5.83837,4.16163,0.904175,4.16163,4.9342,0.904175,9.09583
1514,10,5.83842,4.16158,0.902874,4.16158,4.93555,0.902874,9.09713
1515,10,5.83847,4.16153,0.901575,4.16153,4.93689,0.901575,9.09843
1516,10,5.83851,4.16149,0.900278,4.16149,4.93823,0.900278,9.09972
1517,10,5.83856,4.16144,0.898982,4.16144,4.93957,0.898982,9.10102
1518,10,5.8386,4.1614,0.897688,4.1614,4.94091,0.897688,9.10231
1519,10,5.83865,4.16135,0.896396,4.16135,4.94225,0.896396,9.1036
1520,10,5.83869,4.16131,0.895105,4.16131,4.94359,0.895105,9.10489
1521,10,5.83874,4.16126,0.893817,4.16126,4.94492,0.893817,9.10618
1522,10,5.83878,4.16122,0.892529,4.16122,4.94625,0.892529,9.10747
1523,10,5.83883,4.16117,0.891244,4.16117,4.94758,0.891244,9.10876
1524,10,5.83887,4.16113,0.88996,4.16113,4.94891,0.88996,9.11004
1525,10,5.83892,4.16108,0.888678,4.16108,4.95024,0.888678,9.11132
1526,10,5.83896,4.16104,0.887398,4.16104,4.95157,0.887398,9.1126
1527,10,5.83901,4.16099,0.886119,4.16099,4.95289,0.886119,9.11388
1528,10,5.83905,4.16095,0.884843,4.16095,4.95421,0.884843,9.11516
1529,10,5.8391,4.1609,0.883567,4.1609,4.95553,0.883567,9.11643
1530,10,5.83914,4.16086,0.882294,4.16086,4.95685,0.882294,9.11771
1531,10,5.83919,4.16081,0.881022,4.16081,4.95817,0.881022,9.11898
1532,10,5.83923,4.16077,0.879752,4.16077,4.95948,0.879752,9.12025
1533,10,5.83928,4.16072,0.878483,4.16072,4.96079,0.878483,9.12152
1534,10,5.83932,4.16068,0.877217,4.16068,4.96211,0.877217,9.12278
1535,10,5.83937,4.16063,0.875951,4.16063,4.96342,0.875951,9.12405
1536,10,5.83941,4.16059,0.874688,4.16059,4.96472,0.874688,9.12531
1537,10,5.83946,4.16054,0.873426,4.16054,4.96603,0.873426,9.12657
1538,10,5.8395,4.1605,0.872166,4.1605,4.96734,0.872166,9.12783
1539,10,5.83955,4.16045,0.870908,4.16045,4.96864,0.870908,9.12909
1540,10,5.83959,4.16041,0.869651,4.16041,4.96994,0.869651,9.13035
1541,10,5.83964,4.16036,0.868396,4.16036,4.97124,0.868396,9.1316
1542,10,5.83968,4.16032,0.867142,4.16032,4.97254,0.867142,9.13286
1543,10,5.83972,4.16028,0.865891,4.16028,4.97383,0.865891,9.13411
1544,10,5.83977,4.16023,0.864641,4.16023,4.97513,0.864641,9.13536
1545,10,5.83981,4.16019,0.863392,4.16019,4.97642,0.863392,9.13661
1546,10,5.83986,4.16014,0.862145,4.16014,4.97771,0.862145,9.13785
1547,10,5.8399,4.1601,0.8609,4.1601,4.979,0.8609,9.1391
1548,10,5.83995,4.16005,0.859657,4.16005,4.98029,0.859657,9.14034
1549,10,5.83999,4.16001,0.858415,4.16001,4.98158,0.858415,9.14158
1550,10,5.84004,4.15996,0.857175,4.15996,4.98286,0.857175,9.14283
1551,10,5.84008,4.15992,0.855936,4.15992,4.98414,0.855936,9.14406
1552,10,5.84012,4.15988,0.8547,4.15988,4.98542,0.8547,9.1453
1553,10,5.84017,4.15983,0.853464,4.15983,4.9867,0.853464,9.14654
1554,10,5.84021,4.15979,0.852231,4.15979,4.98798,0.852231,9.14777
1555,10,5.84026,4.15974,0.850999,4.15974,4.98926,0.850999,9.149
1556,10,5.8403,4.1597,0.849769,4.1597,4.99053,0.849769,9.15023
1557,10,5.84034,4.15966,0.84854,4.15966,4.9918,0.84854,9.15146
1558,10,5.84039,4.15961,0.847313,4.15961,4.99308,0.847313,9.15269
1559,10,5.84043,4.15957,0.846087,4.15957,4.99435,0.846087,9.15391
1560,10,5.84048,4.15952,0.844864,4.15952,4.99561,0.844864,9.15514
1561,10,5.84052,4.15948,0.843642,4.15948,4.99688,0.843642,9.15636
1562,10,5.84056,4.15944,0.842421,4.15944,4.99814,0.842421,9.15758
1563,10,5.84061,4.15939,0.841202,4.15939,4.99941,0.841202,9.1588
1564,10,5.84065,4.15935,0.839985,4.15935,5.00067,0.839985,9.16001
1565,10,5.8407,4.1593,0.838769,4.1593,5.00193,0.838769,9.16123
1566,10,5.84074,4.15926,0.837555,4.15926,5.00318,0.837555,9.16244
1567,10,5.84078,4.15922,0.836343,4.15922,5.00444,0.836343,9.16366
1568,10,5.84083,4.15917,0.835132,4.15917,5.00569,0.835132,9.16487
1569,10,5.84087,4.15913,0.833923,4.15913,5.00695,0.833923,9.16608
1570,10,5.84091,4.15909,0.832716,4.15909,5.0082,0.832716,9.16728
1571,10,5.84096,4.15904,0.83151,4.15904,5.00945,0.83151,9.16849
1572,10,5.841,4.159,0.830306,4.159,5.0107,0.830306,9.16969
1573,10,5.84104,4.15896,0.829103,4.15896,5.01194,0.829103,9.1709
1574,10,5.84109,4.15891,0.827902,4.15891,5.01319,0.827902,9.1721
1575,10,5.84113,4.15887,0.826702,4.15887,5.01443,0.826702,9.1733
1576,10,5.84118,4.15882,0.825504,4.15882,5.01567,0.825504,9.1745
1577,10,5.84122,4.15878,0.824308,4.15878,5.01691,0.824308,9.17569
1578,10,5.84126,4.15874,0.823113,4.15874,5.01815,0.823113,9.17689
1579,10,5.84131,4.15869,0.82192,4.15869,5.01938,0.82192,9.17808
1580,10,5.84135,4.15865,0.820729,4.15865,5.02062,0.820729,9.17927
1581,10,5.84139,4.15861,0.819539,4.15861,5.02185,0.819539,9.18046
1582,10,5.84143,4.15857,0.818351,4.15857,5.02308,0.818351,9.18165
1583,10,5.84148,4.15852,0.817164,4.15852,5.02431,0.817164,9.18284
1584,10,5.84152,4.15848,0.815979,4.15848,5.02554,0.815979,9.18402
1585,10,5.84156,4.15844,0.814795,4.15844,5.02677,0.814795,9.1852
1586,10,5.84161,4.15839,0.813613,4.15839,5.02799,0.813613,9.18639
1587,10,5.84165,4.15835,0.812433,4.15835,5.02922,0.812433,9.18757
1588,10,5.84169,4.15831,0.811254,4.15831,5.03044,0.811254,9.18875
1589,10,5.84174,4.15826,0.810077,4.15826,5.03166,0.810077,9.18992
1590,10,5.84178,4.15822,0.808901,4.15822,5.03288,0.808901,9.1911
1591,10,5.84182,4.15818,0.807727,4.15818,5.03409,0.807727,9.19227
1592,10,5.84187,4.15813,0.806555,4.15813,5.03531,0.806555,9.19345
1593,10,5.84191,4.15809,0.805384,4.15809,5.03652,0.805384,9.19462
1594,10,5.84195,4.15805,0.804215,4.15805,5.03774,0.804215,9.19579
1595,10,5.84199,4.15801,0.803047,4.15801,5.03895,0.803047,9.19695
1596,10,5.84204,4.15796,0.801881,4.15796,5.04016,0.801881,9.19812
1597,10,5.84208,4.15792,0.800716,4.15792,5.04136,0.800716,9.19928
1598,10,5.84212,4.15788,0.799553,4.15788,5.04257,0.799553,9.20045
1599,10,5.84216,4.15784,0.798392,4.15784,5.04377,0.798392,9.20161
1600,10,5.84221,4.15779,0.797232,4.15779,5.04498,0.797232,9.20277
1601,10,5.84225,4.15775,0.796073,4.15775,5.04618,0.796073,9.20393
1602,10,5.84229,4.15771,0.794916,4.15771,5.04738,0.794916,9.20508
1603,10,5.84233,4.15767,0.793761,4.15767,5.04857,0.793761,9.20624
1604,10,5.84238,4.15762,0.792607,4.15762,5.04977,0.792607,9.20739
1605,10,5.84242,4.15758,0.791455,4.15758,5.05096,0.791455,9.20854
1606,10,5.84246,4.15754,0.790305,4.15754,5.05216,0.790305,9.2097
1607,10,5.8425,4.1575,0.789156,4.1575,5.05335,0.789156,9.21084
1608,10,5.84255,4.15745,0.788008,4.15745,5.05454,0.788008,9.21199
1609,10,5.84259,4.15741,0.786862,4.15741,5.05573,0.786862,9.21314
1610,10,5.84263,4.15737,0.785718,4.15737,5.05691,0.785718,9.21428
1611,10,5.84267,4.15733,0.784575,4.15733,5.0581,0.784575,9.21543
1612,10,5.84272,4.15728,0.783433,4.15728,5.05928,0.783433,9.21657
1613,10,5.84276,4.15724,0.782294,4.15724,5.06046,0.782294,9.21771
1614,10,5.8428,4.1572,0.781155,4.1572,5.06164,0.781155,9.21884
1615,10,5.84284,4.15716,0.780018,4.15716,5.06282,0.780018,9.21998
1616,10,5.84288,4.15712,0.778883,4.15712,5.064,0.778883,9.22112
1617,10,5.84293,4.15707,0.77775,4.15707,5.06518,0.77775,9.22225
1618,10,5.84297,4.15703,0.776617,4.15703,5.06635,0.776617,9.22338
1619,10,5.84301,4.15699,0.775487,4.15699,5.06752,0.775487,9.22451
1620,10,5.84305,4.15695,0.774358,4.15695,5.06869,0.774358,9.22564
1621,10,5.84309,4.15691,0.77323,4.15691,5.06986,0.77323,9.22677
1622,10,5.84314,4.15686,0.772104,4.15686,5.07103,0.772104,9.2279
1623,10,5.84318,4.15682,0.770979,4.15682,5.0722,0.770979,9.22902
1624,10,5.84322,4.15678,0.769856,4.15678,5.07336,0.769856,9.23014
1625,10,5.84326,4.15674,0.768735,4.15674,5.07453,0.768735,9.23127
1626,10,5.8433,4.1567,0.767615,4.1567,5.07569,0.767615,9.23239
1627,10,5.84334,4.15666,0.766496,4.15666,5.07685,0.766496,9.2335
1628,10,5.84339,4.15661,0.765379,4.15661,5.07801,0.765379,9.23462
1629,10,5.84343,4.15657,0.764264,4.15657,5.07916,0.764264,9.23574
1630,10,5.84347,4.15653,0.76315,4.15653,5.08032,0.76315,9.23685
1631,10,5.84351,4.15649,0.762037,4.15649,5.08147,0.762037,9.23796
1632,10,5.84355,4.15645,0.760926,4.15645,5.08263,0.760926,9.23907
1633,10,5.84359,4.15641,0.759817,4.15641,5.08378,0.759817,9.24018
1634,10,5.84363,4.15637,0.758709,4.15637,5.08493,0.758709,9.24129
1635,10,5.84368,4.15632,0.757602,4.15632,5.08607,0.757602,9.2424
1636,10,5.84372,4.15628,0.756497,4.15628,5.08722,0.756497,9.2435
1637,10,5.84376,4.15624,0.755394,4.15624,5.08837,0.755394,9.24461
1638,10,5.8438,4.1562,0.754292,4.1562,5.08951,0.754292,9.24571
1639,10,5.84384,4.15616,0.753191,4.15616,5.09065,0.753191,9.24681
1640,10,5.84388,4.15612,0.752092,4.15612,5.09179,0.752092,9.24791
1641,10,5.84392,4.15608,0.750995,4.15608,5.09293,0.750995,9.24901
1642,10,5.84397,4.15603,0.749899,4.15603,5.09407,0.749899,9.2501
1643,10,5.84401,4.15599,0.748804,4.15599,5.0952,0.748804,9.2512
1644,10,5.84405,4.15595,0.747711,4.15595,5.09634,0.747711,9.25229
1645,10,5.84409,4.15591,0.74662,4.15591,5.09747,0.74662,9.25338
1646,10,5.84413,4.15587,0.74553,4.15587,5.0986,0.74553,9.25447
1647,10,5.84417,4.15583,0.744441,4.15583,5.09973,0.744441,9.25556
1648,10,5.84421,4.15579,0.743354,4.15579,5.10086,0.743354,9.25665
1649,10,5.84425,4.15575,0.742268,4.15575,5.10198,0.742268,9.25773
1650,10,5.84429,4.15571,0.741184,4.15571,5.10311,0.741184,9.25882
1651,10,5.84433,4.15567,0.740101,4.15567,5.10423,0.740101,9.2599
1652,10,5.84438,4.15562,0.73902,4.15562,5.10536,0.73902,9.26098
1653,10,5.84442,4.15558,0.73794,4.15558,5.10648,0.73794,9.26206
1654,10,5.84446,4.15554,0.736862,4.15554,5.10759,0.736862,9.26314
1655,10,5.8445,4.1555,0.735785,4.1555,5.10871,0.735785,9.26422
1656,10,5.84454,4.15546,0.734709,4.15546,5.10983,0.734709,9.26529
1657,10,5.84458,4.15542,0.733635,4.15542,5.11094,0.733635,9.26636
1658,10,5.84462,4.15538,0.732563,4.15538,5.11206,0.732563,9.26744
1659,10,5.84466,4.15534,0.731492,4.15534,5.11317,0.731492,9.26851
1660,10,5.8447,4.1553,0.730422,4.1553,5.11428,0.730422,9.26958
1661,10,5.84474,4.15526,0.729354,4.15526,5.11539,0.729354,9.27065
1662,10,5.84478,4.15522,0.728287,4.15522,5.11649,0.728287,9.27171
1663,10,5.84482,4.15518,0.727222,4.15518,5.1176,0.727222,9.27278
1664,10,5.84486,4.15514,0.726158,4.15514,5.1187,0.726158,9.27384
1665,10,5.8449,4.1551,0.725096,4.1551,5.11981,0.725096,9.2749
1666,10,5.84494,4.15506,0.724035,4.15506,5.12091,0.724035,9.27596
1667,10,5.84498,4.15502,0.722976,4.15502,5.12201,0.722976,9.27702
1668,10,5.84502,4.15498,0.721918,4.15498,5.12311,0.721918,9.27808
1669,10,5.84506,4.15494,0.720861,4.15494,5.1242,0.720861,9.27914
1670,10,5.8451,4.1549,0.719806,4.1549,5.1253,0.719806,9.28019
1671,10,5.84514,4.15486,0.718752,4.15486,5.12639,0.718752,9.28125
1672,10,5.84518,4.15482,0.7177,4.15482,5.12748,0.7177,9.2823
1673,10,5.84522,4.15478,0.716649,4.15478,5.12858,0.716649,9.28335
1674,10,5.84526,4.15474,0.7156,4.15474,5.12966,0.7156,9.2844
1675,10,5.8453,4.1547,0.714552,4.1547,5.13075,0.714552,9.28545
1676,10,5.84534,4.15466,0.713505,4.15466,5.13184,0.713505,9.28649
1677,10,5.84538,4.15462,0.71246,4.15462,5.13292,0.71246,9.28754
1678,10,5.84542,4.15458,0.711416,4.15458,5.13401,0.711416,9.28858
1679,10,5.84546,4.15454,0.710374,4.15454,5.13509,0.710374,9.28963
1680,10,5.8455,4.1545,0.709333,4.1545,5.13617,0.709333,9.29067
1681,10,5.84554,4.15446,0.708294,4.15446,5.13725,0.708294,9.29171
1682,10,5.84558,4.15442,0.707256,4.15442,5.13833,0.707256,9.29274
1683,10,5.84562,4.15438,0.706219,4.15438,5.1394,0.706219,9.29378
1684,10,5.84566,4.15434,0.705184,4.15434,5.14048,0.705184,9.29482
1685,10,5.8457,4.1543,0.70415,4.1543,5.14155,0.70415,9.29585
1686,10,5.84574,4.15426,0.703118,4.15426,5.14262,0.703118,9.29688
1687,10,5.84578,4.15422,0.702087,4.15422,5.1437,0.702087,9.29791
1688,10,5.84582,4.15418,0.701057,4.15418,5.14476,0.701057,9.29894
1689,10,5.84586,4.15414,0.700029,4.15414,5.14583,0.700029,9.29997
1690,10,5.8459,4.1541,0.699002,4.1541,5.1469,0.699002,9.301
1691,10,5.84594,4.15406,0.697977,4.15406,5.14796,0.697977,9.30202
1692,10,5.84598,4.15402,0.696953,4.15402,5.14903,0.696953,9.30305
1693,10,5.84602,4.15398,0.695931,4.15398,5.15009,0.695931,9.30407
1694,10,5.84606,4.15394,0.694909,4.15394,5.15115,0.694909,9.30509
1695,10,5.8461,4.1539,0.69389,4.1539,5.15221,0.69389,9.30611
1696,10,5.84614,4.15386,0.692871,4.15386,5.15327,0.692871,9.30713
1697,10,5.84618,4.15382,0.691854,4.15382,5.15432,0.691854,9.30815
1698,10,5.84622,4.15378,0.690839,4.15378,5.15538,0.690839,9.30916
1699,10,5.84626,4.15374,0.689825,4.15374,5.15643,0.689825,9.31018
1700,10,5.84629,4.15371,0.688812,4.15371,5.15748,0.688812,9.31119
1701,10,5.84633,4.15367,0.6878,4.15367,5.15853,0.6878,9.3122
1702,10,5.84637,4.15363,0.68679,4.15363,5.15958,0.68679,9.31321
1703,10,5.84641,4.15359,0.685782,4.15359,5.16063,0.685782,9.31422
1704,10,5.84645,4.15355,0.684775,4.15355,5.16168,0.684775,9.31523
1705,10,5.84649,4.15351,0.683769,4.15351,5.16272,0.683769,9.31623
1706,10,5.84653,4.15347,0.682764,4.15347,5.16376,0.682764,9.31724
1707,10,5.84657,4.15343,0.681761,4.15343,5.16481,0.681761,9.31824
1708,10,5.84661,4.15339,0.680759,4.15339,5.16585,0.680759,9.31924
1709,10,5.84665,4.15335,0.679759,4.15335,5.16689,0.679759,9.32024
1710,10,5.84668,4.15332,0.67876,4.15332,5.16792,0.67876,9.32124
1711,10,5.84672,4.15328,0.677762,4.15328,5.16896,0.677762,9.32224
1712,10,5.84676,4.15324,0.676766,4.15324,5.17,0.676766,9.32323
1713,10,5.8468,4.1532,0.675771,4.1532,5.17103,0.675771,9.32423
1714,10,5.84684,4.15316,0.674778,4.15316,5.17206,0.674778,9.32522
1715,10,5.84688,4.15312,0.673785,4.15312,5.17309,0.673785,9.32621
1716,10,5.84692,4.15308,0.672795,4.15308,5.17412,0.672795,9.32721
1717,10,5.84696,4.15304,0.671805,4.15304,5.17515,0.671805,9.32819
1718,10,5.84699,4.15301,0.670817,4.15301,5.17618,0.670817,9.32918
1719,10,5.84703,4.15297,0.66983,4.15297,5.1772,0.66983,9.33017
1720,10,5.84707,4.15293,0.668845,4.15293,5.17823,0.668845,9.33116
1721,10,5.84711,4.15289,0.667861,4.15289,5.17925,0.667861,9.33214
1722,10,5.84715,4.15285,0.666878,4.15285,5.18027,0.666878,9.33312
1723,10,5.84719,4.15281,0.665897,4.15281,5.18129,0.665897,9.3341
1724,10,5.84722,4.15278,0.664917,4.15278,5.18231,0.664917,9.33508
1725,10,5.84726,4.15274,0.663938,4.15274,5.18332,0.663938,9.33606
1726,10,5.8473,4.1527,0.662961,4.1527,5.18434,0.662961,9.33704
1727,10,5.84734,4.15266,0.661985,4.15266,5.18535,0.661985,9.33802
1728,10,5.84738,4.15262,0.66101,4.15262,5.18637,0.66101,9.33899
1729,10,5.84742,4.15258,0.660037,4.15258,5.18738,0.660037,9.33996
1730,10,5.84745,4.15255,0.659065,4.15255,5.18839,0.659065,9.34093
1731,10,5.84749,4.15251,0.658094,4.15251,5.1894,0.658094,9.34191
1732,10,5.84753,4.15247,0.657125,4.15247,5.1904,0.657125,9.34287
1733,10,5.84757,4.15243,0.656157,4.15243,5.19141,0.656157,9.34384
1734,10,5.84761,4.15239,0.655191,4.15239,5.19242,0.655191,9.34481
1735,10,5.84764,4.15236,0.654225,4.15236,5.19342,0.654225,9.34577
1736,10,5.84768,4.15232,0.653261,4.15232,5.19442,0.653261,9.34674
1737,10,5.84772,4.15228,0.652299,4.15228,5.19542,0.652299,9.3477
1738,10,5.84776,4.15224,0.651338,4.15224,5.19642,0.651338,9.34866
1739,10,5.8478,4.1522,0.650378,4.1522,5.19742,0.650378,9.34962
1740,10,5.84783,4.15217,0.649419,4.15217,5.19841,0.649419,9.35058
1741,10,5.84787,4.15213,0.648462,4.15213,5.19941,0.648462,9.35154
1742,10,5.84791,4.15209,0.647506,4.15209,5.2004,0.647506,9.35249
1743,10,5.84795,4.15205,0.646551,4.15205,5.2014,0.646551,9.35345
1744,10,5.84798,4.15202,0.645598,4.15202,5.20239,0.645598,9.3544
1745,10,5.84802,4.15198,0.644646,4.15198,5.20338,0.644646,9.35535
1746,10,5.84806,4.15194,0.643695,4.15194,5.20436,0.643695,9.35631
1747,10,5.8481,4.1519,0.642745,4.1519,5.20535,0.642745,9.35725
1748,10,5.84813,4.15187,0.641797,4.15187,5.20634,0.641797,9.3582
1749,10,5.84817,4.15183,0.640851,4.15183,5.20732,0.640851,9.35915
1750,10,5.84821,4.15179,0.639905,4.15179,5.2083,0.639905,9.36009
1751,10,5.84825,4.15175,0.638961,4.15175,5.20929,0.638961,9.36104
1752,10,5.84828,4.15172,0.638018,4.15172,5.21027,0.638018,9.36198
1753,10,5.84832,4.15168,0.637076,4.15168,5.21125,0.637076,9.36292
1754,10,5.84836,4.15164,0.636136,4.15164,5.21222,0.636136,9.36386
1755,10,5.8484,4.1516,0.635197,4.1516,5.2132,0.635197,9.3648
1756,10,5.84843,4.15157,0.634259,4.15157,5.21417,0.634259,9.36574
1757,10,5.84847,4.15153,0.633323,4.15153,5.21515,0.633323,9.36668
1758,10,5.84851,4.15149,0.632388,4.15149,5.21612,0.632388,9.36761
1759,10,5.84855,4.15145,0.631454,4.15145,5.21709,0.631454,9.36855
1760,10,5.84858,4.15142,0.630522,4.15142,5.21806,0.630522,9.36948
1761,10,5.84862,4.15138,0.62959,4.15138,5.21903,0.62959,9.37041
1762,10,5.84866,4.15134,0.62866,4.15134,5.22,0.62866,9.37134
1763,10,5.84869,4.15131,0.627732,4.15131,5.22096,0.627732,9.37227
1764,10,5.84873,4.15127,0.626804,4.15127,5.22193,0.626804,9.3732
1765,10,5.84877,4.15123,0.625878,4.15123,5.22289,0.625878,9.37412
1766,10,5.8488,4.1512,0.624953,4.1512,5.22385,0.624953,9.37505
1767,10,5.84884,4.15116,0.62403,4.15116,5.22481,0.62403,9.37597
