step,0,1,2,3,4,5,6,7
1698,10,6.8905,3.1095,1.19922e-05,3.1095,6.89049,1.19922e-05,9.99999
1699,10,6.8905,3.1095,1.18821e-05,3.1095,6.89049,1.18821e-05,9.99999
1700,10,6.8905,3.1095,1.17731e-05,3.1095,6.89049,1.17731e-05,9.99999
1701,10,6.8905,3.1095,1.1665e-05,3.1095,6.89049,1.1665e-05,9.99999
1702,10,6.8905,3.1095,1.15579e-05,3.1095,6.89049,1.15579e-05,9.99999
1703,10,6.8905,3.1095,1.14518e-05,3.1095,6.89049,1.14518e-05,9.99999
1704,10,6.8905,3.1095,1.13467e-05,3.1095,6.89049,1.13467e-05,9.99999
1705,10,6.8905,3.1095,1.12426e-05,3.1095,6.89049,1.12426e-05,9.99999
1706,10,6.8905,3.1095,1.11394e-05,3.1095,6.89049,1.11394e-05,9.99999
1707,10,6.89051,3.10949,1.10371e-05,3.10949,6.89049,1.10371e-05,9.99999
1708,10,6.89051,3.10949,1.09358e-05,3.10949,6.89049,1.09358e-05,9.99999
1709,10,6.89051,3.10949,1.08355e-05,3.10949,6.89049,1.08355e-05,9.99999
1710,10,6.89051,3.10949,1.0736e-05,3.10949,6.89049,1.0736e-05,9.99999
1711,10,6.89051,3.10949,1.06374e-05,3.10949,6.8905,1.06374e-05,9.99999
1712,10,6.89051,3.10949,1.05398e-05,3.10949,6.8905,1.05398e-05,9.99999
1713,10,6.89051,3.10949,1.04431e-05,3.10949,6.8905,1.04431e-05,9.99999
1714,10,6.89051,3.10949,1.03472e-05,3.10949,6.8905,1.03472e-05,9.99999
1715,10,6.89051,3.10949,1.02522e-05,3.10949,6.8905,1.02522e-05,9.99999
1716,10,6.89051,3.10949,1.01581e-05,3.10949,6.8905,1.01581e-05,9.99999
1717,10,6.89051,3.10949,1.00649e-05,3.10949,6.8905,1.00649e-05,9.99999
1718,10,6.89051,3.10949,9.97251e-06,3.10949,6.8905,9.97251e-06,9.99999
1719,10,6.89051,3.10949,9.88097e-06,3.10949,6.8905,9.88097e-06,9.99999
1720,10,6.89051,3.10949,9.79027e-06,3.10949,6.8905,9.79027e-06,9.99999
1721,10,6.89051,3.10949,9.70041e-06,3.10949,6.8905,9.70041e-06,9.99999
1722,10,6.89051,3.10949,9.61137e-06,3.10949,6.8905,9.61137e-06,9.99999
1723,10,6.89051,3.10949,9.52315e-06,3.10949,6.8905,9.52315e-06,9.99999
1724,10,6.89051,3.10949,9.43574e-06,3.10949,6.8905,9.43574e-06,9.99999
1725,10,6.89051,3.10949,9.34913e-06,3.10949,6.8905,9.34913e-06,9.99999
1726,10,6.89051,3.10949,9.26331e-06,3.10949,6.8905,9.26331e-06,9.99999
1727,10,6.89051,3.10949,9.17829e-06,3.10949,6.8905,9.17829e-06,9.99999
1728,10,6.89051,3.10949,9.09404e-06,3.10949,6.8905,9.09404e-06,9.99999
1729,10,6.89051,3.10949,9.01057e-06,3.10949,6.8905,9.01057e-06,9.99999
1730,10,6.89051,3.10949,8.92786e-06,3.10949,6.8905,8.92786e-06,9.99999
1731,10,6.89051,3.10949,8.84591e-06,3.10949,6.8905,8.84591e-06,9.99999
1732,10,6.89051,3.10949,8.76472e-06,3.10949,6.8905,8.76472e-06,9.99999
1733,10,6.89051,3.10949,8.68427e-06,3.10949,6.8905,8.68427e-06,9.99999
1734,10,6.89051,3.10949,8.60456e-06,3.10949,6.8905,8.60456e-06,9.99999
1735,10,6.89051,3.10949,8.52558e-06,3.10949,6.8905,8.52558e-06,9.99999
1736,10,6.89051,3.10949,8.44732e-06,3.10949,6.8905,8.44732e-06,9.99999
1737,10,6.89051,3.10949,8.36978e-06,3.10949,6.8905,8.36978e-06,9.99999
1738,10,6.89051,3.10949,8.29296e-06,3.10949,6.8905,8.29296e-06,9.99999
1739,10,6.89051,3.10949,8.21684e-06,3.10949,6.8905,8.21684e-06,9.99999
1740,10,6.89051,3.10949,8.14142e-06,3.10949,6.8905,8.14142e-06,9.99999
1741,10,6.89051,3.10949,8.06669e-06,3.10949,6.8905,8.06669e-06,9.99999
1742,10,6.89051,3.10949,7.99264e-06,3.10949,6.8905,7.99264e-06,9.99999
1743,10,6.89051,3.10949,7.91928e-06,3.10949,6.8905,7.91928e-06,9.99999
1744,10,6.89051,3.10949,7.84659e-06,3.10949,6.8905,7.84659e-06,9.99999
1745,10,6.89051,3.10949,7.77457e-06,3.10949,6.8905,7.77457e-06,9.99999
1746,10,6.89051,3.10949,7.70321e-06,3.10949,6.8905,7.70321e-06,9.99999
1747,10,6.89051,3.10949,7.6325e-06,3.10949,6.8905,7.6325e-06,9.99999
1748,10,6.89051,3.10949,7.56244e-06,3.10949,6.8905,7.56244e-06,9.99999
1749,10,6.89051,3.10949,7.49303e-06,3.10949,6.8905,7.49303e-06,9.99999
1750,10,6.89051,3.10949,7.42425e-06,3.10949,6.8905,7.42425e-06,9.99999
1751,10,6.89051,3.10949,7.3561e-06,3.10949,6.8905,7.3561e-06,9.99999
1752,10,6.89051,3.10949,7.28858e-06,3.10949,6.8905,7.28858e-06,9.99999
1753,10,6.89051,3.10949,7.22168e-06,3.10949,6.8905,7.22168e-06,9.99999
1754,10,6.89051,3.10949,7.15539e-06,3.10949,6.8905,7.15539e-06,9.99999
1755,10,6.89051,3.10949,7.08972e-06,3.10949,6.8905,7.08972e-06,9.99999
1756,10,6.89051,3.10949,7.02464e-06,3.10949,6.8905,7.02464e-06,9.99999
1757,10,6.89051,3.10949,6.96016e-06,3.10949,6.89051,6.96016e-06,9.99999
1758,10,6.89051,3.10949,6.89627e-06,3.10949,6.89051,6.89627e-06,9.99999
1759,10,6.89051,3.10949,6.83297e-06,3.10949,6.89051,6.83297e-06,9.99999
1760,10,6.89051,3.10949,6.77026e-06,3.10949,6.89051,6.77026e-06,9.99999
1761,10,6.89051,3.10949,6.70811e-06,3.10949,6.89051,6.70811e-06,9.99999
1762,10,6.89051,3.10949,6.64654e-06,3.10949,6.89051,6.64654e-06,9.99999
1763,10,6.89051,3.10949,6.58553e-06,3.10949,6.89051,6.58553e-06,9.99999
1764,10,6.89051,3.10949,6.52508e-06,3.10949,6.89051,6.52508e-06,9.99999
1765,10,6.89051,3.10949,6.46519e-06,3.10949,6.89051,6.46519e-06,9.99999
1766,10,6.89051,3.10949,6.40585e-06,3.10949,6.89051,6.40585e-06,9.99999
1767,10,6.89051,3.10949,6.34705e-06,3.10949,6.89051,6.34705e-06,9.99999
1768,10,6.89051,3.10949,6.28879e-06,3.10949,6.89051,6.28879e-06,9.99999
1769,10,6.89051,3.10949,6.23107e-06,3.10949,6.89051,6.23107e-06,9.99999
1770,10,6.89051,3.10949,6.17387e-06,3.10949,6.89051,6.17387e-06,9.99999
1771,10,6.89051,3.10949,6.1172e-06,3.10949,6.89051,6.1172e-06,9.99999
1772,10,6.89051,3.10949,6.06105e-06,3.10949,6.89051,6.06105e-06,9.99999
1773,10,6.89051,3.10949,6.00542e-06,3.10949,6.89051,6.00542e-06,9.99999
1774,10,6.89051,3.10949,5.9503e-06,3.10949,6.89051,5.9503e-06,9.99999
1775,10,6.89051,3.10949,5.89568e-06,3.10949,6.89051,5.89568e-06,9.99999
1776,10,6.89051,3.10949,5.84156e-06,3.10949,6.89051,5.84156e-06,9.99999
1777,10,6.89051,3.10949,5.78794e-06,3.10949,6.89051,5.78794e-06,9.99999
1778,10,6.89051,3.10949,5.73482e-06,3.10949,6.89051,5.73482e-06,9.99999
1779,10,6.89051,3.10949,5.68218e-06,3.10949,6.89051,5.68218e-06,9.99999
1780,10,6.89051,3.10949,5.63002e-06,3.10949,6.89051,5.63002e-06,9.99999
1781,10,6.89051,3.10949,5.57834e-06,3.10949,6.89051,5.57834e-06,9.99999
1782,10,6.89051,3.10949,5.52714e-06,3.10949,6.89051,5.52714e-06,9.99999
1783,10,6.89051,3.10949,5.47641e-06,3.10949,6.89051,5.47641e-06,9.99999
1784,10,6.89051,3.10949,5.42614e-06,3.10949,6.89051,5.42614e-06,9.99999
1785,10,6.89051,3.10949,5.37633e-06,3.10949,6.89051,5.37633e-06,9.99999
1786,10,6.89051,3.10949,5.32699e-06,3.10949,6.89051,5.32699e-06,9.99999
1787,10,6.89052,3.10948,5.27809e-06,3.10948,6.89051,5.27809e-06,9.99999
1788,10,6.89052,3.10948,5.22964e-06,3.10948,6.89051,5.22964e-06,9.99999
1789,10,6.89052,3.10948,5.18164e-06,3.10948,6.89051,5.18164e-06,9.99999
1790,10,6.89052,3.10948,5.13408e-06,3.10948,6.89051,5.13408e-06,9.99999
1791,10,6.89052,3.10948,5.08695e-06,3.10948,6.89051,5.08695e-06,9.99999
1792,10,6.89052,3.10948,5.04026e-06,3.10948,6.89051,5.04026e-06,9.99999
1793,10,6.89052,3.10948,4.994e-06,3.10948,6.89051,4.994e-06,10
1794,10,6.89052,3.10948,4.94816e-06,3.10948,6.89051,4.94816e-06,10
1795,10,6.89052,3.10948,4.90274e-06,3.10948,6.89051,4.90274e-06,10
1796,10,6.89052,3.10948,4.85774e-06,3.10948,6.89051,4.85774e-06,10
1797,10,6.89052,3.10948,4.81315e-06,3.10948,6.89051,4.81315e-06,10
1798,10,6.89052,3.10948,4.76897e-06,3.10948,6.89051,4.76897e-06,10
1799,10,6.89052,3.10948,4.7252e-06,3.10948,6.89051,4.7252e-06,10
1800,10,6.89052,3.10948,4.68182e-06,3.10948,6.89051,4.68182e-06,10
1801,10,6.89052,3.10948,4.63885e-06,3.10948,6.89051,4.63885e-06,10
1802,10,6.89052,3.10948,4.59627e-06,3.10948,6.89051,4.59627e-06,10
1803,10,6.89052,3.10948,4.55408e-06,3.10948,6.89051,4.55408e-06,10
1804,10,6.89052,3.10948,4.51228e-06,3.10948,6.89051,4.51228e-06,10
1805,10,6.89052,3.10948,4.47086e-06,3.10948,6.89051,4.47086e-06,10
1806,10,6.89052,3.10948,4.42982e-06,3.10948,6.89051,4.42982e-06,10
1807,10,6.89052,3.10948,4.38916e-06,3.10948,6.89051,4.38916e-06,10
1808,10,6.89052,3.10948,4.34888e-06,3.10948,6.89051,4.34888e-06,10
1809,10,6.89052,3.10948,4.30896e-06,3.10948,6.89051,4.30896e-06,10
1810,10,6.89052,3.10948,4.26941e-06,3.10948,6.89051,4.26941e-06,10
1811,10,6.89052,3.10948,4.23022e-06,3.10948,6.89051,4.23022e-06,10
1812,10,6.89052,3.10948,4.19139e-06,3.10948,6.89051,4.19139e-06,10
1813,10,6.89052,3.10948,4.15292e-06,3.10948,6.89051,4.15292e-06,10
1814,10,6.89052,3.10948,4.1148e-06,3.10948,6.89051,4.1148e-06,10
1815,10,6.89052,3.10948,4.07703e-06,3.10948,6.89051,4.07703e-06,10
1816,10,6.89052,3.10948,4.03961e-06,3.10948,6.89051,4.03961e-06,10
1817,10,6.89052,3.10948,4.00253e-06,3.10948,6.89051,4.00253e-06,10
1818,10,6.89052,3.10948,3.96579e-06,3.10948,6.89051,3.96579e-06,10
1819,10,6.89052,3.10948,3.92939e-06,3.10948,6.89051,3.92939e-06,10
1820,10,6.89052,3.10948,3.89332e-06,3.10948,6.89051,3.89332e-06,10
1821,10,6.89052,3.10948,3.85758e-06,3.10948,6.89051,3.85758e-06,10
1822,10,6.89052,3.10948,3.82217e-06,3.10948,6.89051,3.82217e-06,10
1823,10,6.89052,3.10948,3.78709e-06,3.10948,6.89051,3.78709e-06,10
1824,10,6.89052,3.10948,3.75233e-06,3.10948,6.89051,3.75233e-06,10
1825,10,6.89052,3.10948,3.71789e-06,3.10948,6.89051,3.71789e-06,10
1826,10,6.89052,3.10948,3.68376e-06,3.10948,6.89051,3.68376e-06,10
1827,10,6.89052,3.10948,3.64995e-06,3.10948,6.89051,3.64995e-06,10
1828,10,6.89052,3.10948,3.61644e-06,3.10948,6.89051,3.61644e-06,10
1829,10,6.89052,3.10948,3.58325e-06,3.10948,6.89051,3.58325e-06,10
1830,10,6.89052,3.10948,3.55036e-06,3.10948,6.89051,3.55036e-06,10
1831,10,6.89052,3.10948,3.51777e-06,3.10948,6.89051,3.51777e-06,10
1832,10,6.89052,3.10948,3.48548e-06,3.10948,6.89051,3.48548e-06,10
1833,10,6.89052,3.10948,3.45349e-06,3.10948,6.89051,3.45349e-06,10
1834,10,6.89052,3.10948,3.42179e-06,3.10948,6.89051,3.42179e-06,10
1835,10,6.89052,3.10948,3.39038e-06,3.10948,6.89051,3.39038e-06,10
1836,10,6.89052,3.10948,3.35926e-06,3.10948,6.89052,3.35926e-06,10
1837,10,6.89052,3.10948,3.32843e-06,3.10948,6.89052,3.32843e-06,10
1838,10,6.89052,3.10948,3.29788e-06,3.10948,6.89052,3.29788e-06,10
1839,10,6.89052,3.10948,3.2676e-06,3.10948,6.89052,3.2676e-06,10
1840,10,6.89052,3.10948,3.23761e-06,3.10948,6.89052,3.23761e-06,10
1841,10,6.89052,3.10948,3.20789e-06,3.10948,6.89052,3.20789e-06,10
1842,10,6.89052,3.10948,3.17845e-06,3.10948,6.89052,3.17845e-06,10
1843,10,6.89052,3.10948,3.14927e-06,3.10948,6.89052,3.14927e-06,10
1844,10,6.89052,3.10948,3.12037e-06,3.10948,6.89052,3.12037e-06,10
1845,10,6.89052,3.10948,3.09173e-06,3.10948,6.89052,3.09173e-06,10
1846,10,6.89052,3.10948,3.06335e-06,3.10948,6.89052,3.06335e-06,10
1847,10,6.89052,3.10948,3.03523e-06,3.10948,6.89052,3.03523e-06,10
1848,10,6.89052,3.10948,3.00737e-06,3.10948,6.89052,3.00737e-06,10
1849,10,6.89052,3.10948,2.97976e-06,3.10948,6.89052,2.97976e-06,10
1850,10,6.89052,3.10948,2.95241e-06,3.10948,6.89052,2.95241e-06,10
1851,10,6.89052,3.10948,2.92531e-06,3.10948,6.89052,2.92531e-06,10
1852,10,6.89052,3.10948,2.89846e-06,3.10948,6.89052,2.89846e-06,10
1853,10,6.89052,3.10948,2.87186e-06,3.10948,6.89052,2.87186e-06,10
1854,10,6.89052,3.10948,2.8455e-06,3.10948,6.89052,2.8455e-06,10
1855,10,6.89052,3.10948,2.81938e-06,3.10948,6.89052,2.81938e-06,10
1856,10,6.89052,3.10948,2.7935e-06,3.10948,6.89052,2.7935e-06,10
1857,10,6.89052,3.10948,2.76786e-06,3.10948,6.89052,2.76786e-06,10
1858,10,6.89052,3.10948,2.74245e-06,3.10948,6.89052,2.74245e-06,10
1859,10,6.89052,3.10948,2.71728e-06,3.10948,6.89052,2.71728e-06,10
1860,10,6.89052,3.10948,2.69234e-06,3.10948,6.89052,2.69234e-06,10
1861,10,6.89052,3.10948,2.66763e-06,3.10948,6.89052,2.66763e-06,10
1862,10,6.89052,3.10948,2.64314e-06,3.10948,6.89052,2.64314e-06,10
1863,10,6.89052,3.10948,2.61888e-06,3.10948,6.89052,2.61888e-06,10
1864,10,6.89052,3.10948,2.59484e-06,3.10948,6.89052,2.59484e-06,10
1865,10,6.89052,3.10948,2.57102e-06,3.10948,6.89052,2.57102e-06,10
1866,10,6.89052,3.10948,2.54742e-06,3.10948,6.89052,2.54742e-06,10
1867,10,6.89052,3.10948,2.52404e-06,3.10948,6.89052,2.52404e-06,10
1868,10,6.89052,3.10948,2.50087e-06,3.10948,6.89052,2.50087e-06,10
1869,10,6.89052,3.10948,2.47792e-06,3.10948,6.89052,2.47792e-06,10
1870,10,6.89052,3.10948,2.45517e-06,3.10948,6.89052,2.45517e-06,10
1871,10,6.89052,3.10948,2.43264e-06,3.10948,6.89052,2.43264e-06,10
1872,10,6.89052,3.10948,2.41031e-06,3.10948,6.89052,2.41031e-06,10
1873,10,6.89052,3.10948,2.38818e-06,3.10948,6.89052,2.38818e-06,10
1874,10,6.89052,3.10948,2.36626e-06,3.10948,6.89052,2.36626e-06,10
1875,10,6.89052,3.10948,2.34454e-06,3.10948,6.89052,2.34454e-06,10
1876,10,6.89052,3.10948,2.32302e-06,3.10948,6.89052,2.32302e-06,10
1877,10,6.89052,3.10948,2.3017e-06,3.10948,6.89052,2.3017e-06,10
1878,10,6.89052,3.10948,2.28057e-06,3.10948,6.89052,2.28057e-06,10
1879,10,6.89052,3.10948,2.25964e-06,3.10948,6.89052,2.25964e-06,10
1880,10,6.89052,3.10948,2.2389e-06,3.10948,6.89052,2.2389e-06,10
1881,10,6.89052,3.10948,2.21835e-06,3.10948,6.89052,2.21835e-06,10
1882,10,6.89052,3.10948,2.19799e-06,3.10948,6.89052,2.19799e-06,10
1883,10,6.89052,3.10948,2.17781e-06,3.10948,6.89052,2.17781e-06,10
1884,10,6.89052,3.10948,2.15782e-06,3.10948,6.89052,2.15782e-06,10
1885,10,6.89052,3.10948,2.13801e-06,3.10948,6.89052,2.13801e-06,10
1886,10,6.89052,3.10948,2.11839e-06,3.10948,6.89052,2.11839e-06,10
1887,10,6.89052,3.10948,2.09894e-06,3.10948,6.89052,2.09894e-06,10
1888,10,6.89052,3.10948,2.07968e-06,3.10948,6.89052,2.07968e-06,10
1889,10,6.89052,3.10948,2.06059e-06,3.10948,6.89052,2.06059e-06,10
1890,10,6.89052,3.10948,2.04168e-06,3.10948,6.89052,2.04168e-06,10
1891,10,6.89052,3.10948,2.02294e-06,3.10948,6.89052,2.02294e-06,10
1892,10,6.89052,3.10948,2.00437e-06,3.10948,6.89052,2.00437e-06,10
1893,10,6.89052,3.10948,1.98597e-06,3.10948,6.89052,1.98597e-06,10
1894,10,6.89052,3.10948,1.96774e-06,3.10948,6.89052,1.96774e-06,10
1895,10,6.89052,3.10948,1.94968e-06,3.10948,6.89052,1.94968e-06,10
1896,10,6.89052,3.10948,1.93178e-06,3.10948,6.89052,1.93178e-06,10
1897,10,6.89052,3.10948,1.91405e-06,3.10948,6.89052,1.91405e-06,10
1898,10,6.89052,3.10948,1.89648e-06,3.10948,6.89052,1.89648e-06,10
1899,10,6.89052,3.10948,1.87907e-06,3.10948,6.89052,1.87907e-06,10
1900,10,6.89052,3.10948,1.86183e-06,3.10948,6.89052,1.86183e-06,10
1901,10,6.89052,3.10948,1.84474e-06,3.10948,6.89052,1.84474e-06,10
1902,10,6.89052,3.10948,1.8278e-06,3.10948,6.89052,1.8278e-06,10
1903,10,6.89052,3.10948,1.81103e-06,3.10948,6.89052,1.81103e-06,10
1904,10,6.89052,3.10948,1.7944e-06,3.10948,6.89052,1.7944e-06,10
1905,10,6.89052,3.10948,1.77793e-06,3.10948,6.89052,1.77793e-06,10
1906,10,6.89052,3.10948,1.76161e-06,3.10948,6.89052,1.76161e-06,10
1907,10,6.89052,3.10948,1.74544e-06,3.10948,6.89052,1.74544e-06,10
1908,10,6.89052,3.10948,1.72942e-06,3.10948,6.89052,1.72942e-06,10
1909,10,6.89052,3.10948,1.71355e-06,3.10948,6.89052,1.71355e-06,10
1910,10,6.89052,3.10948,1.69782e-06,3.10948,6.89052,1.69782e-06,10
1911,10,6.89052,3.10948,1.68224e-06,3.10948,6.89052,1.68224e-06,10
1912,10,6.89052,3.10948,1.66679e-06,3.10948,6.89052,1.66679e-06,10
1913,10,6.89052,3.10948,1.65149e-06,3.10948,6.89052,1.65149e-06,10
1914,10,6.89052,3.10948,1.63634e-06,3.10948,6.89052,1.63634e-06,10
1915,10,6.89052,3.10948,1.62132e-06,3.10948,6.89052,1.62132e-06,10
1916,10,6.89052,3.10948,1.60643e-06,3.10948,6.89052,1.60643e-06,10
1917,10,6.89052,3.10948,1.59169e-06,3.10948,6.89052,1.59169e-06,10
1918,10,6.89052,3.10948,1.57708e-06,3.10948,6.89052,1.57708e-06,10
1919,10,6.89052,3.10948,1.5626e-06,3.10948,6.89052,1.5626e-06,10
1920,10,6.89052,3.10948,1.54826e-06,3.10948,6.89052,1.54826e-06,10
1921,10,6.89052,3.10948,1.53405e-06,3.10948,6.89052,1.53405e-06,10
1922,10,6.89052,3.10948,1.51997e-06,3.10948,6.89052,1.51997e-06,10
1923,10,6.89052,3.10948,1.50602e-06,3.10948,6.89052,1.50602e-06,10
1924,10,6.89052,3.10948,1.49219e-06,3.10948,6.89052,1.49219e-06,10
1925,10,6.89052,3.10948,1.4785e-06,3.10948,6.89052,1.4785e-06,10
1926,10,6.89052,3.10948,1.46492e-06,3.10948,6.89052,1.46492e-06,10
1927,10,6.89052,3.10948,1.45148e-06,3.10948,6.89052,1.45148e-06,10
1928,10,6.89052,3.10948,1.43816e-06,3.10948,6.89052,1.43816e-06,10
1929,10,6.89052,3.10948,1.42495e-06,3.10948,6.89052,1.42495e-06,10
1930,10,6.89052,3.10948,1.41187e-06,3.10948,6.89052,1.41187e-06,10
1931,10,6.89052,3.10948,1.39892e-06,3.10948,6.89052,1.39892e-06,10
1932,10,6.89052,3.10948,1.38607e-06,3.10948,6.89052,1.38607e-06,10
1933,10,6.89052,3.10948,1.37335e-06,3.10948,6.89052,1.37335e-06,10
1934,10,6.89052,3.10948,1.36075e-06,3.10948,6.89052,1.36075e-06,10
1935,10,6.89052,3.10948,1.34826e-06,3.10948,6.89052,1.34826e-06,10
1936,10,6.89052,3.10948,1.33588e-06,3.10948,6.89052,1.33588e-06,10
1937,10,6.89052,3.10948,1.32362e-06,3.10948,6.89052,1.32362e-06,10
1938,10,6.89052,3.10948,1.31147e-06,3.10948,6.89052,1.31147e-06,10
1939,10,6.89052,3.10948,1.29943e-06,3.10948,6.89052,1.29943e-06,10
1940,10,6.89052,3.10948,1.2875e-06,3.10948,6.89052,1.2875e-06,10
1941,10,6.89052,3.10948,1.27569e-06,3.10948,6.89052,1.27569e-06,10
1942,10,6.89052,3.10948,1.26398e-06,3.10948,6.89052,1.26398e-06,10
1943,10,6.89052,3.10948,1.25237e-06,3.10948,6.89052,1.25237e-06,10
1944,10,6.89052,3.10948,1.24088e-06,3.10948,6.89052,1.24088e-06,10
1945,10,6.89052,3.10948,1.22949e-06,3.10948,6.89052,1.22949e-06,10
1946,10,6.89052,3.10948,1.2182e-06,3.10948,6.89052,1.2182e-06,10
1947,10,6.89052,3.10948,1.20702e-06,3.10948,6.89052,1.20702e-06,10
1948,10,6.89052,3.10948,1.19594e-06,3.10948,6.89052,1.19594e-06,10
1949,10,6.89052,3.10948,1.18497e-06,3.10948,6.89052,1.18497e-06,10
1950,10,6.89052,3.10948,1.17409e-06,3.10948,6.89052,1.17409e-06,10
1951,10,6.89052,3.10948,1.16331e-06,3.10948,6.89052,1.16331e-06,10
1952,10,6.89052,3.10948,1.15263e-06,3.10948,6.89052,1.15263e-06,10
1953,10,6.89052,3.10948,1.14205e-06,3.10948,6.89052,1.14205e-06,10
1954,10,6.89052,3.10948,1.13157e-06,3.10948,6.89052,1.13157e-06,10
1955,10,6.89052,3.10948,1.12118e-06,3.10948,6.89052,1.12118e-06,10
1956,10,6.89052,3.10948,1.11089e-06,3.10948,6.89052,1.11089e-06,10
1957,10,6.89052,3.10948,1.1007e-06,3.10948,6.89052,1.1007e-06,10
1958,10,6.89052,3.10948,1.09059e-06,3.10948,6.89052,1.09059e-06,10
1959,10,6.89052,3.10948,1.08058e-06,3.10948,6.89052,1.08058e-06,10
1960,10,6.89052,3.10948,1.07066e-06,3.10948,6.89052,1.07066e-06,10
1961,10,6.89052,3.10948,1.06084e-06,3.10948,6.89052,1.06084e-06,10
1962,10,6.89052,3.10948,1.0511e-06,3.10948,6.89052,1.0511e-06,10
1963,10,6.89052,3.10948,1.04145e-06,3.10948,6.89052,1.04145e-06,10
1964,10,6.89052,3.10948,1.03189e-06,3.10948,6.89052,1.03189e-06,10
1965,10,6.89052,3.10948,1.02242e-06,3.10948,6.89052,1.02242e-06,10
1966,10,6.89052,3.10948,1.01304e-06,3.10948,6.89052,1.01304e-06,10
1967,10,6.89052,3.10948,1.00374e-06,3.10948,6.89052,1.00374e-06,10
1968,10,6.89052,3.10948,9.94524e-07,3.10948,6.89052,9.94524e-07,10
1969,10,6.89052,3.10948,9.85395e-07,3.10948,6.89052,9.85395e-07,10
1970,10,6.89052,3.10948,9.7635e-07,3.10948,6.89052,9.7635e-07,10
1971,10,6.89052,3.10948,9.67388e-07,3.10948,6.89052,9.67388e-07,10
1972,10,6.89052,3.10948,9.58509e-07,3.10948,6.89052,9.58509e-07,10
1973,10,6.89052,3.10948,9.49711e-07,3.10948,6.89052,9.49711e-07,10
1974,10,6.89052,3.10948,9.40993e-07,3.10948,6.89052,9.40993e-07,10
1975,10,6.89052,3.10948,9.32356e-07,3.10948,6.89052,9.32356e-07,10
1976,10,6.89052,3.10948,9.23798e-07,3.10948,6.89052,9.23798e-07,10
1977,10,6.89052,3.10948,9.15319e-07,3.10948,6.89052,9.15319e-07,10
1978,10,6.89052,3.10948,9.06917e-07,3.10948,6.89052,9.06917e-07,10
1979,10,6.89052,3.10948,8.98592e-07,3.10948,6.89052,8.98592e-07,10
1980,10,6.89052,3.10948,8.90344e-07,3.10948,6.89052,8.90344e-07,10
1981,10,6.89052,3.10948,8.82172e-07,3.10948,6.89052,8.82172e-07,10
1982,10,6.89052,3.10948,8.74075e-07,3.10948,6.89052,8.74075e-07,10
1983,10,6.89052,3.10948,8.66051e-07,3.10948,6.89052,8.66051e-07,10
1984,10,6.89052,3.10948,8.58102e-07,3.10948,6.89052,8.58102e-07,10
1985,10,6.89052,3.10948,8.50226e-07,3.10948,6.89052,8.50226e-07,10
1986,10,6.89052,3.10948,8.42421e-07,3.10948,6.89052,8.42421e-07,10
1987,10,6.89052,3.10948,8.34689e-07,3.10948,6.89052,8.34689e-07,10
1988,10,6.89052,3.10948,8.27027e-07,3.10948,6.89052,8.27027e-07,10
1989,10,6.89052,3.10948,8.19436e-07,3.10948,6.89052,8.19436e-07,10
1990,10,6.89052,3.10948,8.11915e-07,3.10948,6.89052,8.11915e-07,10
1991,10,6.89052,3.10948,8.04462e-07,3.10948,6.89052,8.04462e-07,10
1992,10,6.89052,3.10948,7.97078e-07,3.10948,6.89052,7.97078e-07,10
1993,10,6.89052,3.10948,7.89762e-07,3.10948,6.89052,7.89762e-07,10
1994,10,6.89052,3.10948,7.82513e-07,3.10948,6.89052,7.82513e-07,10
1995,10,6.89052,3.10948,7.7533e-07,3.10948,6.89052,7.7533e-07,10
1996,10,6.89052,3.10948,7.68213e-07,3.10948,6.89052,7.68213e-07,10
1997,10,6.89052,3.10948,7.61162e-07,3.10948,6.89052,7.61162e-07,10
1998,10,6.89052,3.10948,7.54175e-07,3.10948,6.89052,7.54175e-07,10
1999,10,6.89052,3.10948,7.47253e-07,3.10948,6.89052,7.47253e-07,10
2000,10,6.89052,3.10948,7.40394e-07,3.10948,6.89052,7.40394e-07,10
