step,0,1,2,3
608,2.77418,-7.94381,0.83037,3.54835
609,2.77392,-7.94672,0.827204,3.54785
610,2.77367,-7.94963,0.824033,3.54733
611,2.7734,-7.95254,0.820859,3.54681
612,2.77313,-7.95545,0.817681,3.54627
613,2.77286,-7.95836,0.814499,3.54572
614,2.77258,-7.96127,0.811314,3.54517
615,2.7723,-7.96418,0.808125,3.5446
616,2.77202,-7.97235,0.799662,3.54403
617,2.77173,-7.98052,0.791209,3.54346
618,2.77144,-7.98867,0.782767,3.54288
619,2.77115,-7.99682,0.774334,3.54231
620,2.77087,-8.00933,0.761531,3.54173
621,2.77058,-8.02183,0.748756,3.54116
622,2.7703,-8.03778,0.732523,3.5406
623,2.77002,-8.05369,0.716335,3.54005
624,2.76975,-8.07214,0.697617,3.53951
625,2.76949,-8.09053,0.678957,3.53898
626,2.76923,-8.09106,0.678178,3.53847
627,2.76897,-8.09158,0.677391,3.53794
628,2.7687,-8.0921,0.676596,3.53739
629,2.76842,-8.09262,0.675795,3.53683
630,2.76813,-8.09314,0.674986,3.53626
631,2.76784,-8.09367,0.674171,3.53568
632,2.76754,-8.09419,0.67335,3.53508
633,2.76723,-8.09471,0.672523,3.53447
634,2.76692,-8.09523,0.671689,3.53384
635,2.7666,-8.09575,0.67085,3.53321
636,2.76628,-8.09628,0.670006,3.53256
637,2.76595,-8.0968,0.669156,3.53191
638,2.76562,-8.09732,0.668301,3.53124
639,2.76528,-8.09784,0.667442,3.53057
640,2.76494,-8.09836,0.666577,3.52988
641,2.76459,-8.09889,0.665708,3.52919
642,2.76424,-8.09941,0.664835,3.52848
643,2.76389,-8.09993,0.663957,3.52777
644,2.76353,-8.10045,0.663076,3.52705
645,2.76316,-8.1068,0.656358,3.52632
646,2.7628,-8.11315,0.649647,3.5256
647,2.76243,-8.11949,0.642943,3.52487
648,2.76207,-8.12583,0.636244,3.52414
649,2.76171,-8.13216,0.629552,3.52342
650,2.76134,-8.14345,0.617892,3.52269
651,2.76098,-8.15473,0.606255,3.52197
652,2.76063,-8.17009,0.590534,3.52126
653,2.76028,-8.18542,0.574854,3.52055
654,2.75993,-8.20394,0.555992,3.51986
655,2.75959,-8.2224,0.537189,3.51918
656,2.75926,-8.22404,0.535215,3.51852
657,2.75892,-8.22569,0.533237,3.51785
658,2.75858,-8.22733,0.531255,3.51717
659,2.75824,-8.22897,0.52927,3.51648
660,2.75789,-8.23061,0.527282,3.51578
661,2.75754,-8.23225,0.52529,3.51508
662,2.75718,-8.23389,0.523295,3.51437
663,2.75683,-8.23553,0.521297,3.51365
664,2.75647,-8.24354,0.512921,3.51293
665,2.7561,-8.25155,0.504555,3.51221
666,2.75574,-8.25955,0.496199,3.51149
667,2.75539,-8.26753,0.487853,3.51077
668,2.75503,-8.28106,0.473964,3.51005
669,2.75467,-8.29456,0.460106,3.50934
670,2.75432,-8.31276,0.441563,3.50864
671,2.75397,-8.3309,0.423074,3.50795
672,2.75363,-8.33407,0.419569,3.50727
673,2.75329,-8.33723,0.416062,3.50658
674,2.75295,-8.34039,0.412554,3.50589
675,2.7526,-8.34355,0.409044,3.5052
676,2.75225,-8.34972,0.402528,3.50449
677,2.75189,-8.35588,0.396017,3.50379
678,2.75154,-8.36203,0.389511,3.50308
679,2.75119,-8.36818,0.383009,3.50238
680,2.75083,-8.38123,0.369608,3.50167
681,2.75048,-8.39425,0.356235,3.50096
682,2.75013,-8.39475,0.355387,3.50027
683,2.74978,-8.39524,0.354535,3.49956
684,2.74942,-8.39574,0.35368,3.49884
685,2.74906,-8.39624,0.35282,3.49812
686,2.7487,-8.39674,0.351958,3.49739
687,2.74833,-8.39724,0.351091,3.49666
688,2.74796,-8.39774,0.350222,3.49592
689,2.74758,-8.39823,0.34935,3.49517
690,2.74721,-8.39873,0.348474,3.49441
691,2.74683,-8.39923,0.347596,3.49365
692,2.74644,-8.39973,0.346715,3.49289
693,2.74606,-8.40023,0.345832,3.49212
694,2.74567,-8.40073,0.344946,3.49134
695,2.74528,-8.40122,0.344057,3.49056
696,2.74489,-8.40172,0.343167,3.48978
697,2.74449,-8.40222,0.342274,3.48899
698,2.7441,-8.40272,0.34138,3.4882
699,2.7437,-8.40322,0.340483,3.4874
700,2.7433,-8.40371,0.339585,3.4866
701,2.7429,-8.40421,0.338685,3.48579
702,2.74249,-8.40471,0.337784,3.48499
703,2.74209,-8.40521,0.336881,3.48418
704,2.74168,-8.40571,0.335976,3.48336
705,2.74127,-8.4062,0.335071,3.48255
706,2.74086,-8.4067,0.334164,3.48173
707,2.74045,-8.4072,0.333255,3.48091
708,2.74004,-8.4077,0.332346,3.48009
709,2.73963,-8.40819,0.331436,3.47926
710,2.73922,-8.40869,0.330525,3.47843
711,2.7388,-8.40919,0.329613,3.4776
712,2.73839,-8.40969,0.328701,3.47677
713,2.73797,-8.41018,0.327787,3.47594
714,2.73756,-8.41068,0.326873,3.47511
715,2.73714,-8.41118,0.325959,3.47428
716,2.73672,-8.41168,0.325044,3.47344
717,2.7363,-8.41217,0.324129,3.4726
718,2.73588,-8.41267,0.323213,3.47177
719,2.73547,-8.41317,0.322297,3.47093
720,2.73505,-8.41367,0.321381,3.47009
721,2.73463,-8.41416,0.320464,3.46925
722,2.73421,-8.41466,0.319548,3.46842
723,2.73379,-8.41516,0.318631,3.46758
724,2.73337,-8.41565,0.317714,3.46674
725,2.73295,-8.41615,0.316798,3.4659
726,2.73253,-8.41665,0.315881,3.46506
727,2.73211,-8.41715,0.314965,3.46422
728,2.73169,-8.41764,0.314049,3.46338
729,2.73127,-8.41814,0.313133,3.46254
730,2.73085,-8.41864,0.312217,3.46171
731,2.73043,-8.41913,0.311301,3.46087
732,2.73002,-8.41963,0.310386,3.46003
733,2.7296,-8.42546,0.304133,3.4592
734,2.72918,-8.4313,0.297887,3.45836
735,2.72877,-8.43712,0.291648,3.45754
736,2.72836,-8.44294,0.285416,3.45672
737,2.72795,-8.44876,0.279192,3.4559
738,2.72754,-8.45908,0.268459,3.45508
739,2.72714,-8.46939,0.257745,3.45428
740,2.72674,-8.47969,0.247051,3.45348
741,2.72634,-8.49364,0.232702,3.45268
742,2.72595,-8.50757,0.218385,3.4519
743,2.72556,-8.51055,0.215011,3.45113
744,2.72518,-8.51354,0.211639,3.45035
745,2.72479,-8.51652,0.208269,3.44958
746,2.7244,-8.5195,0.2049,3.44881
747,2.72402,-8.52249,0.201534,3.44804
748,2.72364,-8.52547,0.198169,3.44727
749,2.72325,-8.53514,0.188115,3.4465
750,2.72287,-8.5448,0.178076,3.44574
751,2.72249,-8.55444,0.168054,3.44499
752,2.72212,-8.57,0.152121,3.44424
753,2.72175,-8.58552,0.136227,3.44349
754,2.72138,-8.58803,0.133347,3.44276
755,2.72101,-8.59055,0.130469,3.44203
756,2.72065,-8.59306,0.127592,3.4413
757,2.72028,-8.59557,0.124715,3.44056
758,2.71992,-8.59808,0.12184,3.43983
759,2.71955,-8.60058,0.118966,3.4391
760,2.71918,-8.60744,0.11174,3.43837
761,2.71882,-8.6143,0.104522,3.43764
762,2.71846,-8.62115,0.0973117,3.43692
763,2.7181,-8.62799,0.0901097,3.4362
764,2.71774,-8.64275,0.0749905,3.43548
765,2.71738,-8.65748,0.0599054,3.43477
766,2.71703,-8.66147,0.0555622,3.43406
767,2.71668,-8.66546,0.0512216,3.43336
768,2.71633,-8.66945,0.0468837,3.43266
769,2.71598,-8.67343,0.0425486,3.43196
770,2.71563,-8.67741,0.0382162,3.43126
771,2.71528,-8.68792,0.0273631,3.43056
772,2.71493,-8.6984,0.0165276,3.42986
773,2.71459,-8.70888,0.00570965,3.42918
774,2.71424,-8.72511,-0.0108644,3.42849
775,2.71391,-8.72855,-0.0146471,3.42781
776,2.71357,-8.732,-0.0184279,3.42713
777,2.71323,-8.73544,-0.0222069,3.42646
778,2.71289,-8.73887,-0.025984,3.42578
779,2.71255,-8.74231,-0.0297592,3.4251
780,2.71221,-8.74575,-0.0335325,3.42443
781,2.71188,-8.74918,-0.0373038,3.42375
782,2.71154,-8.75261,-0.0410732,3.42308
783,2.7112,-8.76446,-0.0532601,3.42241
784,2.71087,-8.77629,-0.0654253,3.42174
785,2.71054,-8.77823,-0.0676895,3.42107
786,2.7102,-8.78016,-0.0699532,3.42041
787,2.70987,-8.78209,-0.0722165,3.41974
788,2.70954,-8.78402,-0.0744792,3.41908
789,2.70921,-8.78595,-0.0767414,3.41842
790,2.70888,-8.78788,-0.0790029,3.41775
791,2.70854,-8.78981,-0.0812638,3.41709
792,2.70821,-8.79174,-0.083524,3.41642
793,2.70788,-8.79366,-0.0857835,3.41576
794,2.70755,-8.79559,-0.0880422,3.4151
795,2.70722,-8.79752,-0.0903001,3.41444
796,2.70689,-8.79945,-0.0925572,3.41378
797,2.70656,-8.80848,-0.101917,3.41312
798,2.70623,-8.81749,-0.111264,3.41246
799,2.7059,-8.8265,-0.120598,3.41181
800,2.70558,-8.8419,-0.136317,3.41116
801,2.70526,-8.85726,-0.152,3.41051
802,2.70494,-8.86081,-0.155868,3.40988
803,2.70462,-8.86435,-0.159734,3.40924
804,2.7043,-8.8679,-0.163597,3.40861
805,2.70399,-8.87144,-0.167458,3.40797
806,2.70367,-8.87499,-0.171317,3.40734
807,2.70335,-8.88742,-0.184067,3.40671
808,2.70304,-8.89983,-0.196793,3.40608
809,2.70273,-8.90316,-0.200428,3.40546
810,2.70242,-8.90648,-0.204061,3.40484
811,2.70211,-8.9098,-0.207692,3.40422
812,2.7018,-8.91312,-0.211321,3.4036
813,2.70149,-8.91644,-0.214948,3.40298
814,2.70118,-8.91975,-0.218573,3.40236
815,2.70087,-8.92307,-0.222196,3.40175
816,2.70057,-8.93404,-0.233478,3.40113
817,2.70026,-8.945,-0.244742,3.40052
818,2.69996,-8.95595,-0.255988,3.39991
819,2.69966,-8.95664,-0.256985,3.39931
820,2.69935,-8.95734,-0.257982,3.39871
821,2.69905,-8.95803,-0.258979,3.39811
822,2.69875,-8.95873,-0.259976,3.3975
823,2.69845,-8.95942,-0.260972,3.3969
824,2.69815,-8.96012,-0.261969,3.3963
825,2.69785,-8.96081,-0.262964,3.3957
826,2.69755,-8.96151,-0.26396,3.3951
827,2.69725,-8.9622,-0.264955,3.3945
828,2.69695,-8.9629,-0.26595,3.3939
829,2.69665,-8.96359,-0.266944,3.3933
830,2.69635,-8.96429,-0.267937,3.3927
831,2.69605,-8.96498,-0.268931,3.39211
832,2.69575,-8.96568,-0.269923,3.39151
833,2.69546,-8.96637,-0.270915,3.39092
834,2.69516,-8.96707,-0.271907,3.39032
835,2.69486,-8.96776,-0.272897,3.38973
836,2.69457,-8.96846,-0.273887,3.38914
837,2.69427,-8.96915,-0.274877,3.38855
838,2.69398,-8.96985,-0.275865,3.38796
839,2.69369,-8.97054,-0.276853,3.38737
840,2.69339,-8.97756,-0.284171,3.38679
841,2.6931,-8.98458,-0.29148,3.38621
842,2.69281,-8.9916,-0.298782,3.38563
843,2.69253,-8.9986,-0.306075,3.38505
844,2.69224,-9.01494,-0.322698,3.38448
845,2.69196,-9.03124,-0.339284,3.38391
846,2.69168,-9.03923,-0.347555,3.38335
847,2.6914,-9.04721,-0.355817,3.38279
848,2.69112,-9.06338,-0.372261,3.38224
849,2.69085,-9.07951,-0.388668,3.38169
850,2.69057,-9.08625,-0.395678,3.38115
851,2.6903,-9.09298,-0.40268,3.38061
852,2.69003,-9.10666,-0.416628,3.38007
853,2.68977,-9.12031,-0.430549,3.37953
854,2.6895,-9.12686,-0.437364,3.379
855,2.68924,-9.13341,-0.444172,3.37847
856,2.68897,-9.13995,-0.450973,3.37795
857,2.68871,-9.15574,-0.467025,3.37742
858,2.68845,-9.17149,-0.483042,3.37691
859,2.6882,-9.17919,-0.490996,3.37639
860,2.68794,-9.18688,-0.498942,3.37588
861,2.68768,-9.20271,-0.51503,3.37537
862,2.68743,-9.21851,-0.531083,3.37486
863,2.68718,-9.2252,-0.538023,3.37436
864,2.68693,-9.23189,-0.544955,3.37386
865,2.68668,-9.23214,-0.545456,3.37337
866,2.68643,-9.23239,-0.545957,3.37287
867,2.68619,-9.23264,-0.546457,3.37237
868,2.68594,-9.23289,-0.546957,3.37188
869,2.68569,-9.23315,-0.547457,3.37138
870,2.68544,-9.2334,-0.547956,3.37088
871,2.6852,-9.23365,-0.548455,3.37039
872,2.68495,-9.2339,-0.548954,3.3699
873,2.6847,-9.23415,-0.549452,3.3694
874,2.68446,-9.23441,-0.54995,3.36891
875,2.68421,-9.23466,-0.550448,3.36842
876,2.68397,-9.23491,-0.550944,3.36793
877,2.68372,-9.23516,-0.551441,3.36744
878,2.68348,-9.23541,-0.551936,3.36696
879,2.68323,-9.23567,-0.552432,3.36647
880,2.68299,-9.23592,-0.552926,3.36598
881,2.68275,-9.23617,-0.55342,3.3655
882,2.68251,-9.23642,-0.553913,3.36502
883,2.68227,-9.23667,-0.554406,3.36454
884,2.68203,-9.23693,-0.554898,3.36406
885,2.68179,-9.23718,-0.555389,3.36358
886,2.68155,-9.23743,-0.555879,3.3631
887,2.68131,-9.23768,-0.556369,3.36262
888,2.68108,-9.23793,-0.556857,3.36215
889,2.68084,-9.23818,-0.557345,3.36168
890,2.6806,-9.23844,-0.557833,3.36121
891,2.68037,-9.23869,-0.558319,3.36074
892,2.68014,-9.23894,-0.558804,3.36027
893,2.6799,-9.23919,-0.559289,3.35981
894,2.67967,-9.23944,-0.559773,3.35934
895,2.67944,-9.2397,-0.560256,3.35888
896,2.67921,-9.23995,-0.560738,3.35842
897,2.67898,-9.2402,-0.561219,3.35796
898,2.67875,-9.24045,-0.561699,3.3575
899,2.67852,-9.2407,-0.562178,3.35705
900,2.6783,-9.24095,-0.562656,3.3566
901,2.67807,-9.24121,-0.563133,3.35614
902,2.67785,-9.24146,-0.563609,3.3557
903,2.67762,-9.24171,-0.564085,3.35525
904,2.6774,-9.24196,-0.564559,3.3548
905,2.67718,-9.24221,-0.565032,3.35436
906,2.67696,-9.24246,-0.565504,3.35392
907,2.67674,-9.24272,-0.565975,3.35348
908,2.67652,-9.24297,-0.566446,3.35304
909,2.6763,-9.24322,-0.566915,3.35261
910,2.67609,-9.24347,-0.567383,3.35218
911,2.67587,-9.24372,-0.56785,3.35174
912,2.67566,-9.24397,-0.568316,3.35132
913,2.67544,-9.24423,-0.56878,3.35089
914,2.67523,-9.24448,-0.569244,3.35047
915,2.67502,-9.24473,-0.569707,3.35004
916,2.67481,-9.24498,-0.570169,3.34962
917,2.6746,-9.24523,-0.570629,3.34921
918,2.67439,-9.24548,-0.571088,3.34879
919,2.67419,-9.24573,-0.571547,3.34838
920,2.67398,-9.24599,-0.572004,3.34797
921,2.67378,-9.24624,-0.57246,3.34756
922,2.67357,-9.24649,-0.572915,3.34715
923,2.67337,-9.24674,-0.573369,3.34674
924,2.67317,-9.24699,-0.573822,3.34634
925,2.67297,-9.24724,-0.574273,3.34594
926,2.67277,-9.2475,-0.574724,3.34554
927,2.67257,-9.24775,-0.575173,3.34515
928,2.67238,-9.248,-0.575621,3.34475
929,2.67218,-9.24825,-0.576068,3.34436
930,2.67199,-9.2485,-0.576514,3.34397
931,2.67179,-9.24875,-0.576959,3.34359
932,2.6716,-9.249,-0.577403,3.3432
933,2.67141,-9.24926,-0.577846,3.34282
934,2.67122,-9.24951,-0.578287,3.34244
935,2.67103,-9.24976,-0.578727,3.34206
936,2.67084,-9.25001,-0.579166,3.34169
937,2.67066,-9.25026,-0.579604,3.34131
938,2.67047,-9.25051,-0.580041,3.34094
939,2.67029,-9.25076,-0.580477,3.34057
940,2.6701,-9.25102,-0.580912,3.34021
941,2.66992,-9.25127,-0.581345,3.33984
942,2.66974,-9.25152,-0.581778,3.33948
943,2.66956,-9.25177,-0.582209,3.33912
944,2.66938,-9.25202,-0.582639,3.33877
945,2.6692,-9.25227,-0.583068,3.33841
946,2.66903,-9.25252,-0.583496,3.33806
947,2.66885,-9.25278,-0.583922,3.33771
948,2.66868,-9.25303,-0.584348,3.33736
949,2.66851,-9.25328,-0.584772,3.33701
950,2.66833,-9.25353,-0.585196,3.33667
951,2.66816,-9.25378,-0.585618,3.33633
952,2.66799,-9.26375,-0.595759,3.33599
953,2.66782,-9.27371,-0.605886,3.33565
954,2.66766,-9.28366,-0.615999,3.33532
955,2.66749,-9.2863,-0.618806,3.33499
956,2.66733,-9.28894,-0.621611,3.33466
957,2.66717,-9.29158,-0.624414,3.33433
958,2.667,-9.29422,-0.627214,3.33401
959,2.66684,-9.29686,-0.630013,3.33369
960,2.66669,-9.29949,-0.632809,3.33337
961,2.66653,-9.30213,-0.635604,3.33305
962,2.66637,-9.31346,-0.647094,3.33274
963,2.66621,-9.32478,-0.658565,3.33243
964,2.66606,-9.32782,-0.661755,3.33212
965,2.66591,-9.33085,-0.664943,3.33181
966,2.66576,-9.33388,-0.668128,3.33151
967,2.6656,-9.33692,-0.671311,3.33121
968,2.66546,-9.33995,-0.674492,3.33091
969,2.66531,-9.34298,-0.677671,3.33061
970,2.66516,-9.34601,-0.680847,3.33032
971,2.66501,-9.34903,-0.684022,3.33002
972,2.66487,-9.36263,-0.697766,3.32973
973,2.66472,-9.37621,-0.711486,3.32945
974,2.66458,-9.38359,-0.719009,3.32916
975,2.66444,-9.39096,-0.726524,3.32888
976,2.6643,-9.39833,-0.734031,3.3286
977,2.66416,-9.3991,-0.734945,3.32832
978,2.66402,-9.39988,-0.735858,3.32804
979,2.66388,-9.40065,-0.736769,3.32777
980,2.66375,-9.40143,-0.73768,3.32749
981,2.66361,-9.4022,-0.73859,3.32722
982,2.66348,-9.40298,-0.739499,3.32695
983,2.66334,-9.40375,-0.740407,3.32669
984,2.66321,-9.40452,-0.741314,3.32642
985,2.66308,-9.4053,-0.74222,3.32616
986,2.66295,-9.40607,-0.743126,3.32589
987,2.66282,-9.40685,-0.74403,3.32563
988,2.66269,-9.40762,-0.744933,3.32537
989,2.66256,-9.40839,-0.745836,3.32511
990,2.66243,-9.40917,-0.746737,3.32486
991,2.6623,-9.40994,-0.747638,3.3246
992,2.66218,-9.41071,-0.748537,3.32435
993,2.66205,-9.41149,-0.749436,3.3241
994,2.66193,-9.41226,-0.750334,3.32385
995,2.6618,-9.41303,-0.751231,3.3236
996,2.66168,-9.41381,-0.752127,3.32336
997,2.66156,-9.41458,-0.753022,3.32311
998,2.66144,-9.42457,-0.76313,3.32287
999,2.66132,-9.43454,-0.773223,3.32263
1000,2.6612,-9.4445,-0.783304,3.32239
1001,2.66108,-9.44698,-0.785904,3.32216
1002,2.66096,-9.44946,-0.788502,3.32192
1003,2.66085,-9.45194,-0.791099,3.32169
1004,2.66073,-9.45442,-0.793694,3.32146
1005,2.66062,-9.4569,-0.796287,3.32123
1006,2.6605,-9.45938,-0.798879,3.321
1007,2.66039,-9.46186,-0.80147,3.32078
1008,2.66028,-9.47527,-0.814992,3.32055
1009,2.66017,-9.48866,-0.82849,3.32033
1010,2.66006,-9.49648,-0.836422,3.32011
1011,2.65995,-9.50429,-0.844345,3.3199
1012,2.65984,-9.5121,-0.85226,3.31968
1013,2.65973,-9.51398,-0.85425,3.31947
1014,2.65963,-9.51587,-0.85624,3.31925
1015,2.65952,-9.51775,-0.858228,3.31904
1016,2.65942,-9.51963,-0.860215,3.31883
1017,2.65931,-9.52151,-0.862201,3.31862
1018,2.65921,-9.52339,-0.864186,3.31842
1019,2.65911,-9.52527,-0.866169,3.31821
1020,2.659,-9.52716,-0.868152,3.31801
1021,2.6589,-9.52904,-0.870133,3.3178
1022,2.6588,-9.54061,-0.881805,3.3176
1023,2.6587,-9.55216,-0.893459,3.3174
1024,2.6586,-9.55698,-0.898377,3.31721
1025,2.65851,-9.5618,-0.903292,3.31701
1026,2.65841,-9.56661,-0.908203,3.31682
1027,2.65831,-9.57142,-0.91311,3.31662
1028,2.65822,-9.57623,-0.918014,3.31643
1029,2.65812,-9.57639,-0.918268,3.31624
1030,2.65803,-9.57655,-0.918522,3.31605
1031,2.65793,-9.57671,-0.918775,3.31587
1032,2.65784,-9.57687,-0.919027,3.31568
1033,2.65775,-9.57703,-0.919279,3.3155
1034,2.65766,-9.57719,-0.91953,3.31531
1035,2.65757,-9.57735,-0.91978,3.31513
1036,2.65747,-9.57751,-0.92003,3.31495
1037,2.65738,-9.57766,-0.92028,3.31477
1038,2.6573,-9.57782,-0.920528,3.31459
1039,2.65721,-9.57798,-0.920776,3.31441
1040,2.65712,-9.57814,-0.921024,3.31424
1041,2.65703,-9.5783,-0.921271,3.31406
1042,2.65694,-9.57846,-0.921517,3.31389
1043,2.65686,-9.57862,-0.921762,3.31372
1044,2.65677,-9.57878,-0.922007,3.31354
1045,2.65669,-9.57894,-0.922252,3.31337
1046,2.6566,-9.5791,-0.922496,3.3132
1047,2.65652,-9.57926,-0.922739,3.31304
1048,2.65644,-9.57942,-0.922981,3.31287
1049,2.65635,-9.57958,-0.923223,3.31271
1050,2.65627,-9.57974,-0.923465,3.31254
1051,2.65619,-9.57989,-0.923705,3.31238
1052,2.65611,-9.58005,-0.923946,3.31222
1053,2.65603,-9.58021,-0.924185,3.31206
1054,2.65595,-9.58037,-0.924424,3.3119
1055,2.65587,-9.58053,-0.924663,3.31174
1056,2.65579,-9.58069,-0.9249,3.31158
1057,2.65571,-9.58085,-0.925138,3.31142
1058,2.65564,-9.58101,-0.925374,3.31127
1059,2.65556,-9.58117,-0.92561,3.31112
1060,2.65548,-9.58133,-0.925846,3.31096
1061,2.65541,-9.58149,-0.926081,3.31081
1062,2.65533,-9.58165,-0.926315,3.31066
1063,2.65526,-9.58181,-0.926549,3.31051
1064,2.65518,-9.58196,-0.926782,3.31037
1065,2.65511,-9.58212,-0.927014,3.31022
1066,2.65504,-9.58228,-0.927246,3.31007
1067,2.65496,-9.58244,-0.927478,3.30993
1068,2.65489,-9.5826,-0.927709,3.30979
1069,2.65482,-9.58276,-0.927939,3.30964
1070,2.65475,-9.58292,-0.928169,3.3095
1071,2.65468,-9.58308,-0.928398,3.30936
1072,2.65461,-9.58324,-0.928627,3.30922
1073,2.65454,-9.5834,-0.928855,3.30908
1074,2.65447,-9.58356,-0.929083,3.30895
1075,2.65441,-9.58372,-0.92931,3.30881
1076,2.65434,-9.58388,-0.929536,3.30868
1077,2.65427,-9.58403,-0.929762,3.30854
1078,2.65421,-9.58419,-0.929988,3.30841
1079,2.65414,-9.58435,-0.930212,3.30828
1080,2.65407,-9.58451,-0.930437,3.30815
1081,2.65401,-9.58467,-0.930661,3.30802
1082,2.65395,-9.58483,-0.930884,3.30789
1083,2.65388,-9.58499,-0.931107,3.30776
1084,2.65382,-9.58515,-0.931329,3.30764
1085,2.65376,-9.58531,-0.931551,3.30751
1086,2.65369,-9.58547,-0.931772,3.30739
1087,2.65363,-9.58563,-0.931993,3.30727
1088,2.65357,-9.58579,-0.932213,3.30714
1089,2.65351,-9.58594,-0.932433,3.30702
1090,2.65345,-9.5861,-0.932652,3.3069
1091,2.65339,-9.58626,-0.932871,3.30678
1092,2.65333,-9.58642,-0.933089,3.30666
1093,2.65327,-9.58658,-0.933307,3.30655
1094,2.65322,-9.58674,-0.933524,3.30643
1095,2.65316,-9.5869,-0.933741,3.30632
1096,2.6531,-9.58706,-0.933957,3.3062
1097,2.65304,-9.58722,-0.934173,3.30609
1098,2.65299,-9.58738,-0.934389,3.30598
1099,2.65293,-9.58754,-0.934603,3.30586
1100,2.65288,-9.58769,-0.934818,3.30575
1101,2.65282,-9.58785,-0.935032,3.30564
1102,2.65277,-9.58801,-0.935245,3.30554
1103,2.65271,-9.58817,-0.935458,3.30543
1104,2.65266,-9.58833,-0.935671,3.30532
1105,2.65261,-9.58849,-0.935883,3.30521
1106,2.65255,-9.58865,-0.936095,3.30511
1107,2.6525,-9.58881,-0.936306,3.305
1108,2.65245,-9.58897,-0.936517,3.3049
1109,2.6524,-9.58913,-0.936727,3.3048
1110,2.65235,-9.58929,-0.936937,3.3047
1111,2.6523,-9.58944,-0.937146,3.3046
1112,2.65225,-9.5896,-0.937355,3.3045
1113,2.6522,-9.58976,-0.937564,3.3044
1114,2.65215,-9.58992,-0.937772,3.3043
1115,2.6521,-9.59008,-0.93798,3.3042
1116,2.65205,-9.59024,-0.938187,3.30411
1117,2.65201,-9.5904,-0.938394,3.30401
1118,2.65196,-9.59056,-0.9386,3.30392
1119,2.65191,-9.59072,-0.938806,3.30382
1120,2.65186,-9.59088,-0.939012,3.30373
1121,2.65182,-9.59104,-0.939217,3.30364
1122,2.65177,-9.59119,-0.939422,3.30354
1123,2.65173,-9.59135,-0.939627,3.30345
1124,2.65168,-9.59151,-0.939831,3.30336
1125,2.65164,-9.59167,-0.940034,3.30327
1126,2.65159,-9.59183,-0.940237,3.30319
1127,2.65155,-9.59199,-0.94044,3.3031
1128,2.65151,-9.59215,-0.940643,3.30301
1129,2.65146,-9.59231,-0.940845,3.30293
1130,2.65142,-9.59247,-0.941047,3.30284
1131,2.65138,-9.59263,-0.941248,3.30276
1132,2.65134,-9.59278,-0.941449,3.30267
1133,2.65129,-9.59294,-0.941649,3.30259
1134,2.65125,-9.5931,-0.94185,3.30251
1135,2.65121,-9.59326,-0.942049,3.30242
1136,2.65117,-9.59342,-0.942249,3.30234
1137,2.65113,-9.59358,-0.942448,3.30226
1138,2.65109,-9.59374,-0.942647,3.30218
1139,2.65105,-9.5939,-0.942845,3.3021
1140,2.65101,-9.59406,-0.943043,3.30203
1141,2.65097,-9.59422,-0.943241,3.30195
1142,2.65094,-9.59437,-0.943438,3.30187
1143,2.6509,-9.59453,-0.943635,3.3018
1144,2.65086,-9.60561,-0.954745,3.30172
1145,2.65082,-9.61666,-0.965839,3.30165
1146,2.65079,-9.62241,-0.971627,3.30157
1147,2.65075,-9.62816,-0.977411,3.3015
1148,2.65071,-9.63391,-0.983191,3.30143
1149,2.65068,-9.63964,-0.988966,3.30136
1150,2.65064,-9.63974,-0.989093,3.30129
1151,2.65061,-9.63983,-0.989219,3.30122
1152,2.65057,-9.63992,-0.989345,3.30115
1153,2.65054,-9.64001,-0.989471,3.30108
1154,2.6505,-9.6401,-0.989596,3.30101
1155,2.65047,-9.64019,-0.989721,3.30094
1156,2.65044,-9.64028,-0.989846,3.30087
1157,2.6504,-9.64037,-0.98997,3.30081
1158,2.65037,-9.64046,-0.990094,3.30074
1159,2.65034,-9.64056,-0.990218,3.30068
1160,2.65031,-9.64065,-0.990341,3.30061
1161,2.65027,-9.64074,-0.990465,3.30055
1162,2.65024,-9.64083,-0.990588,3.30048
1163,2.65021,-9.64092,-0.99071,3.30042
1164,2.65018,-9.64101,-0.990833,3.30036
1165,2.65015,-9.6411,-0.990955,3.3003
1166,2.65012,-9.64119,-0.991077,3.30023
1167,2.65009,-9.64129,-0.991198,3.30017
1168,2.65006,-9.64138,-0.991319,3.30011
1169,2.65003,-9.64147,-0.99144,3.30005
1170,2.65,-9.64156,-0.991561,3.29999
1171,2.64997,-9.64165,-0.991682,3.29994
1172,2.64994,-9.64174,-0.991802,3.29988
1173,2.64991,-9.64183,-0.991922,3.29982
1174,2.64988,-9.64192,-0.992041,3.29976
1175,2.64985,-9.64201,-0.992161,3.29971
1176,2.64983,-9.64211,-0.99228,3.29965
1177,2.6498,-9.6422,-0.992399,3.29959
1178,2.64977,-9.64229,-0.992518,3.29954
1179,2.64974,-9.64238,-0.992636,3.29949
1180,2.64972,-9.64247,-0.992754,3.29943
1181,2.64969,-9.64256,-0.992872,3.29938
1182,2.64966,-9.64265,-0.99299,3.29932
1183,2.64964,-9.64274,-0.993107,3.29927
1184,2.64961,-9.64283,-0.993224,3.29922
1185,2.64958,-9.64293,-0.993341,3.29917
1186,2.64956,-9.64302,-0.993458,3.29912
1187,2.64953,-9.64311,-0.993574,3.29907
1188,2.64951,-9.6432,-0.99369,3.29902
